Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1,diagrams,correctness
45,0.79638671875,0.007568359375,0.6946017795138889,38.94,3.8047305500911546,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.62207031],
       [0.        , 0.6315918 ],
       [0.        , 0.63623047],
       [0.        , 0.64404297],
       [0.        , 0.65283203],
       [0.        , 0.65332031],
       [0.        , 0.65380859],
       [0.        , 0.65991211],
       [0.        , 0.66040039],
       [0.        , 0.66918945],
       [0.        , 0.66918945],
       [0.        , 0.66992188],
       [0.        , 0.66992188],
       [0.        , 0.6706543 ],
       [0.        , 0.67407227],
       [0.        , 0.67602539],
       [0.        , 0.67724609],
       [0.        , 0.67895508],
       [0.        , 0.68041992],
       [0.        , 0.68041992],
       [0.        , 0.68432617],
       [0.        , 0.68896484],
       [0.        , 0.68945312],
       [0.        , 0.69018555],
       [0.        , 0.69311523],
       [0.        , 0.69555664],
       [0.        , 0.69750977],
       [0.        , 0.70043945],
       [0.        , 0.70043945],
       [0.        , 0.70263672],
       [0.        , 0.70825195],
       [0.        , 0.71557617],
       [0.        , 0.71923828],
       [0.        , 0.72485352],
       [0.        , 0.7277832 ],
       [0.        , 0.73583984],
       [0.        , 0.74267578],
       [0.        , 0.74804688],
       [0.        , 0.75366211],
       [0.        , 0.76074219],
       [0.        , 0.76257324],
       [0.        , 0.78649902],
       [0.        , 0.78881836],
       [0.        , 0.79638672],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
26,0.8236083984375,0.020263671875,0.7002892127403846,21.9,3.2554932463401194,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.62158203],
       [0.        , 0.62231445],
       [0.        , 0.65429688],
       [0.        , 0.65551758],
       [0.        , 0.65698242],
       [0.        , 0.66479492],
       [0.        , 0.66894531],
       [0.        , 0.671875  ],
       [0.        , 0.67895508],
       [0.        , 0.68798828],
       [0.        , 0.70214844],
       [0.        , 0.70458984],
       [0.        , 0.70605469],
       [0.        , 0.70849609],
       [0.        , 0.70947266],
       [0.        , 0.71289062],
       [0.        , 0.71655273],
       [0.        , 0.71655273],
       [0.        , 0.7175293 ],
       [0.        , 0.7277832 ],
       [0.        , 0.72875977],
       [0.        , 0.7590332 ],
       [0.        , 0.77416992],
       [0.        , 0.80334473],
       [0.        , 0.8236084 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
35,0.821044921875,0.0108642578125,0.7305071149553571,30.86,3.552783984063177,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60131836],
       [0.        , 0.6184082 ],
       [0.        , 0.64208984],
       [0.        , 0.67041016],
       [0.        , 0.67480469],
       [0.        , 0.67944336],
       [0.        , 0.70043945],
       [0.        , 0.70068359],
       [0.        , 0.70239258],
       [0.        , 0.70336914],
       [0.        , 0.70410156],
       [0.        , 0.71118164],
       [0.        , 0.71313477],
       [0.        , 0.71899414],
       [0.        , 0.72167969],
       [0.        , 0.72216797],
       [0.        , 0.72338867],
       [0.        , 0.7253418 ],
       [0.        , 0.72583008],
       [0.        , 0.72875977],
       [0.        , 0.73168945],
       [0.        , 0.74902344],
       [0.        , 0.75268555],
       [0.        , 0.76293945],
       [0.        , 0.76391602],
       [0.        , 0.77172852],
       [0.        , 0.77514648],
       [0.        , 0.77526855],
       [0.        , 0.78283691],
       [0.        , 0.78869629],
       [0.        , 0.79699707],
       [0.        , 0.79711914],
       [0.        , 0.80053711],
       [0.        , 0.81018066],
       [0.        , 0.82104492],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
29,0.8060302734375,0.00537109375,0.6966889480064655,24.82,3.364646523647122,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.61523438],
       [0.        , 0.61816406],
       [0.        , 0.62255859],
       [0.        , 0.63647461],
       [0.        , 0.65527344],
       [0.        , 0.65600586],
       [0.        , 0.66992188],
       [0.        , 0.6706543 ],
       [0.        , 0.67431641],
       [0.        , 0.67480469],
       [0.        , 0.68188477],
       [0.        , 0.68530273],
       [0.        , 0.68920898],
       [0.        , 0.70141602],
       [0.        , 0.7019043 ],
       [0.        , 0.70776367],
       [0.        , 0.71142578],
       [0.        , 0.7121582 ],
       [0.        , 0.71533203],
       [0.        , 0.71850586],
       [0.        , 0.72387695],
       [0.        , 0.72558594],
       [0.        , 0.73461914],
       [0.        , 0.75      ],
       [0.        , 0.75512695],
       [0.        , 0.77648926],
       [0.        , 0.80065918],
       [0.        , 0.80603027],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
39,0.816162109375,0.0146484375,0.7075852614182693,33.54,3.6614223622199265,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60107422],
       [0.        , 0.62744141],
       [0.        , 0.63549805],
       [0.        , 0.65014648],
       [0.        , 0.6550293 ],
       [0.        , 0.66479492],
       [0.        , 0.67041016],
       [0.        , 0.67382812],
       [0.        , 0.68505859],
       [0.        , 0.68530273],
       [0.        , 0.68579102],
       [0.        , 0.68774414],
       [0.        , 0.68945312],
       [0.        , 0.69189453],
       [0.        , 0.69213867],
       [0.        , 0.69628906],
       [0.        , 0.6965332 ],
       [0.        , 0.69799805],
       [0.        , 0.69824219],
       [0.        , 0.69873047],
       [0.        , 0.70019531],
       [0.        , 0.70092773],
       [0.        , 0.70751953],
       [0.        , 0.70849609],
       [0.        , 0.7121582 ],
       [0.        , 0.72119141],
       [0.        , 0.72143555],
       [0.        , 0.72900391],
       [0.        , 0.72900391],
       [0.        , 0.72900391],
       [0.        , 0.73461914],
       [0.        , 0.74121094],
       [0.        , 0.74414062],
       [0.        , 0.75793457],
       [0.        , 0.76403809],
       [0.        , 0.79272461],
       [0.        , 0.80114746],
       [0.        , 0.80151367],
       [0.        , 0.81616211],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
23,0.7938232421875,0.002197265625,0.69921875,20.06,3.1333412765383835,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60888672],
       [0.        , 0.63623047],
       [0.        , 0.6418457 ],
       [0.        , 0.64428711],
       [0.        , 0.65429688],
       [0.        , 0.66259766],
       [0.        , 0.68115234],
       [0.        , 0.68310547],
       [0.        , 0.68432617],
       [0.        , 0.69091797],
       [0.        , 0.69873047],
       [0.        , 0.703125  ],
       [0.        , 0.70751953],
       [0.        , 0.70996094],
       [0.        , 0.71044922],
       [0.        , 0.71191406],
       [0.        , 0.71704102],
       [0.        , 0.71777344],
       [0.        , 0.7199707 ],
       [0.        , 0.74267578],
       [0.        , 0.76977539],
       [0.        , 0.79162598],
       [0.        , 0.79382324],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
47,0.8114013671875,0.007568359375,0.6975902800864362,40.08,3.8481634102334543,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59204102],
       [0.        , 0.61206055],
       [0.        , 0.6340332 ],
       [0.        , 0.64599609],
       [0.        , 0.64868164],
       [0.        , 0.65234375],
       [0.        , 0.65625   ],
       [0.        , 0.66015625],
       [0.        , 0.66308594],
       [0.        , 0.66601562],
       [0.        , 0.66625977],
       [0.        , 0.66625977],
       [0.        , 0.66845703],
       [0.        , 0.66870117],
       [0.        , 0.67529297],
       [0.        , 0.67553711],
       [0.        , 0.67919922],
       [0.        , 0.67993164],
       [0.        , 0.68432617],
       [0.        , 0.68505859],
       [0.        , 0.6887207 ],
       [0.        , 0.68969727],
       [0.        , 0.69165039],
       [0.        , 0.69458008],
       [0.        , 0.69824219],
       [0.        , 0.70263672],
       [0.        , 0.70507812],
       [0.        , 0.70947266],
       [0.        , 0.70947266],
       [0.        , 0.70996094],
       [0.        , 0.71020508],
       [0.        , 0.7109375 ],
       [0.        , 0.71362305],
       [0.        , 0.71533203],
       [0.        , 0.71850586],
       [0.        , 0.72216797],
       [0.        , 0.72827148],
       [0.        , 0.72875977],
       [0.        , 0.73266602],
       [0.        , 0.73510742],
       [0.        , 0.73706055],
       [0.        , 0.73999023],
       [0.        , 0.74829102],
       [0.        , 0.75073242],
       [0.        , 0.80065918],
       [0.        , 0.80383301],
       [0.        , 0.81140137],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
38,0.81982421875,0.0057373046875,0.6941303453947368,31.94,3.6343633543951226,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.61816406],
       [0.        , 0.62426758],
       [0.        , 0.62841797],
       [0.        , 0.63476562],
       [0.        , 0.63476562],
       [0.        , 0.63598633],
       [0.        , 0.63671875],
       [0.        , 0.63867188],
       [0.        , 0.64135742],
       [0.        , 0.64282227],
       [0.        , 0.65087891],
       [0.        , 0.65722656],
       [0.        , 0.66235352],
       [0.        , 0.66796875],
       [0.        , 0.67260742],
       [0.        , 0.6730957 ],
       [0.        , 0.67553711],
       [0.        , 0.67553711],
       [0.        , 0.68066406],
       [0.        , 0.69580078],
       [0.        , 0.70458984],
       [0.        , 0.70849609],
       [0.        , 0.71435547],
       [0.        , 0.71948242],
       [0.        , 0.72192383],
       [0.        , 0.73339844],
       [0.        , 0.73754883],
       [0.        , 0.73803711],
       [0.        , 0.73901367],
       [0.        , 0.74194336],
       [0.        , 0.74780273],
       [0.        , 0.74951172],
       [0.        , 0.7590332 ],
       [0.        , 0.76367188],
       [0.        , 0.80334473],
       [0.        , 0.81408691],
       [0.        , 0.81982422],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
36,0.85693359375,0.061767578125,0.7066887749565972,29.42,3.580498770131719,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60131836],
       [0.        , 0.60913086],
       [0.        , 0.61132812],
       [0.        , 0.63427734],
       [0.        , 0.64672852],
       [0.        , 0.64990234],
       [0.        , 0.66162109],
       [0.        , 0.67114258],
       [0.        , 0.671875  ],
       [0.        , 0.67333984],
       [0.        , 0.67578125],
       [0.        , 0.67602539],
       [0.        , 0.67944336],
       [0.        , 0.6862793 ],
       [0.        , 0.68676758],
       [0.        , 0.69433594],
       [0.        , 0.69506836],
       [0.        , 0.70532227],
       [0.        , 0.70825195],
       [0.        , 0.7097168 ],
       [0.        , 0.71044922],
       [0.        , 0.72338867],
       [0.        , 0.7277832 ],
       [0.        , 0.73046875],
       [0.        , 0.73120117],
       [0.        , 0.74047852],
       [0.        , 0.74462891],
       [0.        , 0.74926758],
       [0.        , 0.75195312],
       [0.        , 0.75231934],
       [0.        , 0.75280762],
       [0.        , 0.75439453],
       [0.        , 0.77905273],
       [0.        , 0.79284668],
       [0.        , 0.79516602],
       [0.        , 0.85693359],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
35,0.8341064453125,0.005859375,0.7161725725446428,29.8,3.553069648952132,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61547852],
       [0.        , 0.62548828],
       [0.        , 0.63891602],
       [0.        , 0.64306641],
       [0.        , 0.67016602],
       [0.        , 0.671875  ],
       [0.        , 0.68432617],
       [0.        , 0.68701172],
       [0.        , 0.68994141],
       [0.        , 0.69116211],
       [0.        , 0.7019043 ],
       [0.        , 0.7019043 ],
       [0.        , 0.70825195],
       [0.        , 0.70874023],
       [0.        , 0.71191406],
       [0.        , 0.71240234],
       [0.        , 0.71484375],
       [0.        , 0.71557617],
       [0.        , 0.71557617],
       [0.        , 0.71679688],
       [0.        , 0.72119141],
       [0.        , 0.72314453],
       [0.        , 0.72338867],
       [0.        , 0.72583008],
       [0.        , 0.73242188],
       [0.        , 0.73779297],
       [0.        , 0.74072266],
       [0.        , 0.74365234],
       [0.        , 0.74853516],
       [0.        , 0.74853516],
       [0.        , 0.75036621],
       [0.        , 0.76477051],
       [0.        , 0.81799316],
       [0.        , 0.82824707],
       [0.        , 0.83410645],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
41,0.824462890625,0.0284423828125,0.6916295493521342,34.16,3.71089619916666,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59741211],
       [0.        , 0.60839844],
       [0.        , 0.61865234],
       [0.        , 0.6315918 ],
       [0.        , 0.6394043 ],
       [0.        , 0.64013672],
       [0.        , 0.64086914],
       [0.        , 0.64794922],
       [0.        , 0.64941406],
       [0.        , 0.65600586],
       [0.        , 0.65673828],
       [0.        , 0.65820312],
       [0.        , 0.65844727],
       [0.        , 0.66137695],
       [0.        , 0.66625977],
       [0.        , 0.66699219],
       [0.        , 0.66723633],
       [0.        , 0.66821289],
       [0.        , 0.67333984],
       [0.        , 0.67382812],
       [0.        , 0.67919922],
       [0.        , 0.7019043 ],
       [0.        , 0.70288086],
       [0.        , 0.70410156],
       [0.        , 0.70703125],
       [0.        , 0.70751953],
       [0.        , 0.70898438],
       [0.        , 0.71411133],
       [0.        , 0.7199707 ],
       [0.        , 0.72094727],
       [0.        , 0.72216797],
       [0.        , 0.72607422],
       [0.        , 0.72705078],
       [0.        , 0.73046875],
       [0.        , 0.73510742],
       [0.        , 0.73535156],
       [0.        , 0.74047852],
       [0.        , 0.78564453],
       [0.        , 0.78686523],
       [0.        , 0.79602051],
       [0.        , 0.82446289],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
48,0.804931640625,0.0040283203125,0.6930770874023438,40.98,3.8687628411547967,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60791016],
       [0.        , 0.61889648],
       [0.        , 0.62011719],
       [0.        , 0.62231445],
       [0.        , 0.63330078],
       [0.        , 0.63452148],
       [0.        , 0.63745117],
       [0.        , 0.6394043 ],
       [0.        , 0.64306641],
       [0.        , 0.64355469],
       [0.        , 0.64819336],
       [0.        , 0.65234375],
       [0.        , 0.65917969],
       [0.        , 0.66015625],
       [0.        , 0.66186523],
       [0.        , 0.6628418 ],
       [0.        , 0.66381836],
       [0.        , 0.66625977],
       [0.        , 0.67089844],
       [0.        , 0.67480469],
       [0.        , 0.67724609],
       [0.        , 0.6784668 ],
       [0.        , 0.68212891],
       [0.        , 0.68676758],
       [0.        , 0.7043457 ],
       [0.        , 0.70556641],
       [0.        , 0.70849609],
       [0.        , 0.70849609],
       [0.        , 0.70922852],
       [0.        , 0.7109375 ],
       [0.        , 0.71337891],
       [0.        , 0.71655273],
       [0.        , 0.71875   ],
       [0.        , 0.71875   ],
       [0.        , 0.7199707 ],
       [0.        , 0.7199707 ],
       [0.        , 0.72143555],
       [0.        , 0.7277832 ],
       [0.        , 0.73144531],
       [0.        , 0.73242188],
       [0.        , 0.73999023],
       [0.        , 0.74438477],
       [0.        , 0.75085449],
       [0.        , 0.75756836],
       [0.        , 0.76660156],
       [0.        , 0.78942871],
       [0.        , 0.80090332],
       [0.        , 0.80493164],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
79,0.833984375,0.0172119140625,0.7042854405656646,66.14,4.367853645751084,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.55249023],
       [0.        , 0.63208008],
       [0.        , 0.63256836],
       [0.        , 0.63867188],
       [0.        , 0.64575195],
       [0.        , 0.65454102],
       [0.        , 0.66210938],
       [0.        , 0.66796875],
       [0.        , 0.67236328],
       [0.        , 0.67504883],
       [0.        , 0.67578125],
       [0.        , 0.67651367],
       [0.        , 0.67797852],
       [0.        , 0.67871094],
       [0.        , 0.67895508],
       [0.        , 0.67993164],
       [0.        , 0.68139648],
       [0.        , 0.68383789],
       [0.        , 0.68603516],
       [0.        , 0.68652344],
       [0.        , 0.68725586],
       [0.        , 0.68798828],
       [0.        , 0.69213867],
       [0.        , 0.6940918 ],
       [0.        , 0.6953125 ],
       [0.        , 0.6953125 ],
       [0.        , 0.69580078],
       [0.        , 0.69604492],
       [0.        , 0.69775391],
       [0.        , 0.69775391],
       [0.        , 0.69799805],
       [0.        , 0.69799805],
       [0.        , 0.69848633],
       [0.        , 0.69921875],
       [0.        , 0.69970703],
       [0.        , 0.69995117],
       [0.        , 0.69995117],
       [0.        , 0.69995117],
       [0.        , 0.69995117],
       [0.        , 0.70068359],
       [0.        , 0.70117188],
       [0.        , 0.70117188],
       [0.        , 0.70288086],
       [0.        , 0.70288086],
       [0.        , 0.703125  ],
       [0.        , 0.703125  ],
       [0.        , 0.70507812],
       [0.        , 0.70556641],
       [0.        , 0.70556641],
       [0.        , 0.70581055],
       [0.        , 0.70605469],
       [0.        , 0.70776367],
       [0.        , 0.70922852],
       [0.        , 0.70996094],
       [0.        , 0.71118164],
       [0.        , 0.71337891],
       [0.        , 0.71362305],
       [0.        , 0.71362305],
       [0.        , 0.71386719],
       [0.        , 0.71459961],
       [0.        , 0.71533203],
       [0.        , 0.72021484],
       [0.        , 0.72363281],
       [0.        , 0.72875977],
       [0.        , 0.73071289],
       [0.        , 0.73095703],
       [0.        , 0.73193359],
       [0.        , 0.73242188],
       [0.        , 0.73413086],
       [0.        , 0.73632812],
       [0.        , 0.74243164],
       [0.        , 0.74633789],
       [0.        , 0.75427246],
       [0.        , 0.75756836],
       [0.        , 0.77526855],
       [0.        , 0.79675293],
       [0.        , 0.80847168],
       [0.        , 0.81677246],
       [0.        , 0.83398438],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
62,0.8326416015625,0.024169921875,0.698700935609879,51.6,4.125583766331686,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58569336],
       [0.        , 0.63354492],
       [0.        , 0.63793945],
       [0.        , 0.64135742],
       [0.        , 0.64282227],
       [0.        , 0.64941406],
       [0.        , 0.65405273],
       [0.        , 0.66796875],
       [0.        , 0.67163086],
       [0.        , 0.67236328],
       [0.        , 0.6730957 ],
       [0.        , 0.67407227],
       [0.        , 0.67431641],
       [0.        , 0.67456055],
       [0.        , 0.67529297],
       [0.        , 0.67895508],
       [0.        , 0.67919922],
       [0.        , 0.68164062],
       [0.        , 0.68212891],
       [0.        , 0.68408203],
       [0.        , 0.68481445],
       [0.        , 0.68530273],
       [0.        , 0.68652344],
       [0.        , 0.68774414],
       [0.        , 0.68969727],
       [0.        , 0.69067383],
       [0.        , 0.69189453],
       [0.        , 0.69482422],
       [0.        , 0.69482422],
       [0.        , 0.69580078],
       [0.        , 0.69677734],
       [0.        , 0.69799805],
       [0.        , 0.69824219],
       [0.        , 0.69824219],
       [0.        , 0.69824219],
       [0.        , 0.69897461],
       [0.        , 0.70336914],
       [0.        , 0.70507812],
       [0.        , 0.70605469],
       [0.        , 0.70678711],
       [0.        , 0.70678711],
       [0.        , 0.70825195],
       [0.        , 0.70922852],
       [0.        , 0.7097168 ],
       [0.        , 0.7097168 ],
       [0.        , 0.71655273],
       [0.        , 0.71728516],
       [0.        , 0.71728516],
       [0.        , 0.71972656],
       [0.        , 0.7199707 ],
       [0.        , 0.72070312],
       [0.        , 0.72094727],
       [0.        , 0.72241211],
       [0.        , 0.72314453],
       [0.        , 0.72460938],
       [0.        , 0.72607422],
       [0.        , 0.72949219],
       [0.        , 0.76745605],
       [0.        , 0.77929688],
       [0.        , 0.78369141],
       [0.        , 0.80847168],
       [0.        , 0.8326416 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
45,0.826904296875,0.027587890625,0.6981418185763889,37.7,3.8041390369619332,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60180664],
       [0.        , 0.61206055],
       [0.        , 0.61767578],
       [0.        , 0.61962891],
       [0.        , 0.62036133],
       [0.        , 0.62133789],
       [0.        , 0.64160156],
       [0.        , 0.65551758],
       [0.        , 0.6706543 ],
       [0.        , 0.67578125],
       [0.        , 0.67651367],
       [0.        , 0.67797852],
       [0.        , 0.68041992],
       [0.        , 0.68041992],
       [0.        , 0.6809082 ],
       [0.        , 0.68164062],
       [0.        , 0.68188477],
       [0.        , 0.68457031],
       [0.        , 0.6862793 ],
       [0.        , 0.68701172],
       [0.        , 0.68725586],
       [0.        , 0.69091797],
       [0.        , 0.69384766],
       [0.        , 0.6940918 ],
       [0.        , 0.69506836],
       [0.        , 0.69580078],
       [0.        , 0.70166016],
       [0.        , 0.7043457 ],
       [0.        , 0.70507812],
       [0.        , 0.70922852],
       [0.        , 0.71264648],
       [0.        , 0.71508789],
       [0.        , 0.71826172],
       [0.        , 0.72753906],
       [0.        , 0.73022461],
       [0.        , 0.73461914],
       [0.        , 0.73706055],
       [0.        , 0.74121094],
       [0.        , 0.74462891],
       [0.        , 0.7545166 ],
       [0.        , 0.77172852],
       [0.        , 0.78076172],
       [0.        , 0.79052734],
       [0.        , 0.79931641],
       [0.        , 0.8269043 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
60,0.78662109375,0.00244140625,0.7002888997395833,52.94,4.092918254202144,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.62207031],
       [0.        , 0.63769531],
       [0.        , 0.64208984],
       [0.        , 0.64257812],
       [0.        , 0.65209961],
       [0.        , 0.6550293 ],
       [0.        , 0.65673828],
       [0.        , 0.65673828],
       [0.        , 0.65844727],
       [0.        , 0.66430664],
       [0.        , 0.67114258],
       [0.        , 0.671875  ],
       [0.        , 0.67529297],
       [0.        , 0.67895508],
       [0.        , 0.67895508],
       [0.        , 0.68115234],
       [0.        , 0.68261719],
       [0.        , 0.68310547],
       [0.        , 0.68359375],
       [0.        , 0.68481445],
       [0.        , 0.68530273],
       [0.        , 0.68896484],
       [0.        , 0.68920898],
       [0.        , 0.69091797],
       [0.        , 0.69213867],
       [0.        , 0.69287109],
       [0.        , 0.69873047],
       [0.        , 0.69921875],
       [0.        , 0.69995117],
       [0.        , 0.70019531],
       [0.        , 0.70043945],
       [0.        , 0.70068359],
       [0.        , 0.70141602],
       [0.        , 0.70605469],
       [0.        , 0.70898438],
       [0.        , 0.71142578],
       [0.        , 0.71191406],
       [0.        , 0.71191406],
       [0.        , 0.71679688],
       [0.        , 0.71826172],
       [0.        , 0.71826172],
       [0.        , 0.72314453],
       [0.        , 0.72338867],
       [0.        , 0.72363281],
       [0.        , 0.72558594],
       [0.        , 0.72729492],
       [0.        , 0.72900391],
       [0.        , 0.72973633],
       [0.        , 0.73046875],
       [0.        , 0.7331543 ],
       [0.        , 0.7355957 ],
       [0.        , 0.73852539],
       [0.        , 0.73950195],
       [0.        , 0.75146484],
       [0.        , 0.75500488],
       [0.        , 0.76147461],
       [0.        , 0.7833252 ],
       [0.        , 0.78417969],
       [0.        , 0.78662109],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
28,0.79833984375,0.0146484375,0.6971043178013393,24.24,3.329414360221893,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60986328],
       [0.        , 0.61401367],
       [0.        , 0.62304688],
       [0.        , 0.6394043 ],
       [0.        , 0.6418457 ],
       [0.        , 0.64697266],
       [0.        , 0.65209961],
       [0.        , 0.65576172],
       [0.        , 0.66186523],
       [0.        , 0.66259766],
       [0.        , 0.67089844],
       [0.        , 0.6796875 ],
       [0.        , 0.69482422],
       [0.        , 0.69750977],
       [0.        , 0.69897461],
       [0.        , 0.70385742],
       [0.        , 0.70874023],
       [0.        , 0.71166992],
       [0.        , 0.71508789],
       [0.        , 0.72436523],
       [0.        , 0.73632812],
       [0.        , 0.74121094],
       [0.        , 0.74633789],
       [0.        , 0.75048828],
       [0.        , 0.77050781],
       [0.        , 0.77893066],
       [0.        , 0.78369141],
       [0.        , 0.79833984],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
36,0.84423828125,0.0147705078125,0.708465576171875,29.92,3.580858376127158,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60424805],
       [0.        , 0.62768555],
       [0.        , 0.63818359],
       [0.        , 0.65332031],
       [0.        , 0.65454102],
       [0.        , 0.66040039],
       [0.        , 0.66113281],
       [0.        , 0.67041016],
       [0.        , 0.67041016],
       [0.        , 0.67358398],
       [0.        , 0.6784668 ],
       [0.        , 0.68310547],
       [0.        , 0.68701172],
       [0.        , 0.69360352],
       [0.        , 0.69848633],
       [0.        , 0.70068359],
       [0.        , 0.70166016],
       [0.        , 0.70214844],
       [0.        , 0.70288086],
       [0.        , 0.70385742],
       [0.        , 0.70410156],
       [0.        , 0.71484375],
       [0.        , 0.71728516],
       [0.        , 0.71826172],
       [0.        , 0.72314453],
       [0.        , 0.73071289],
       [0.        , 0.73120117],
       [0.        , 0.73730469],
       [0.        , 0.74121094],
       [0.        , 0.74438477],
       [0.        , 0.74462891],
       [0.        , 0.76306152],
       [0.        , 0.7923584 ],
       [0.        , 0.80273438],
       [0.        , 0.82946777],
       [0.        , 0.84423828],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
28,0.7947998046875,0.00830078125,0.7039140973772321,24.56,3.330092561499152,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.61816406],
       [0.        , 0.64941406],
       [0.        , 0.65307617],
       [0.        , 0.66210938],
       [0.        , 0.66235352],
       [0.        , 0.66650391],
       [0.        , 0.66992188],
       [0.        , 0.68774414],
       [0.        , 0.68847656],
       [0.        , 0.69116211],
       [0.        , 0.69287109],
       [0.        , 0.69287109],
       [0.        , 0.69555664],
       [0.        , 0.69604492],
       [0.        , 0.70800781],
       [0.        , 0.71289062],
       [0.        , 0.71533203],
       [0.        , 0.71728516],
       [0.        , 0.72387695],
       [0.        , 0.73632812],
       [0.        , 0.74462891],
       [0.        , 0.74658203],
       [0.        , 0.75622559],
       [0.        , 0.75793457],
       [0.        , 0.76965332],
       [0.        , 0.78649902],
       [0.        , 0.7947998 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
42,0.81005859375,0.00341796875,0.6955421084449405,35.7,3.734548700760869,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60888672],
       [0.        , 0.60986328],
       [0.        , 0.61132812],
       [0.        , 0.62329102],
       [0.        , 0.63085938],
       [0.        , 0.63964844],
       [0.        , 0.64526367],
       [0.        , 0.64599609],
       [0.        , 0.64624023],
       [0.        , 0.65258789],
       [0.        , 0.65454102],
       [0.        , 0.65625   ],
       [0.        , 0.65698242],
       [0.        , 0.66088867],
       [0.        , 0.66381836],
       [0.        , 0.66601562],
       [0.        , 0.66992188],
       [0.        , 0.67431641],
       [0.        , 0.67431641],
       [0.        , 0.67504883],
       [0.        , 0.67895508],
       [0.        , 0.68481445],
       [0.        , 0.68725586],
       [0.        , 0.69970703],
       [0.        , 0.7043457 ],
       [0.        , 0.70825195],
       [0.        , 0.71948242],
       [0.        , 0.7199707 ],
       [0.        , 0.72192383],
       [0.        , 0.72265625],
       [0.        , 0.72290039],
       [0.        , 0.7253418 ],
       [0.        , 0.72753906],
       [0.        , 0.75537109],
       [0.        , 0.7578125 ],
       [0.        , 0.76220703],
       [0.        , 0.76843262],
       [0.        , 0.77197266],
       [0.        , 0.79040527],
       [0.        , 0.80065918],
       [0.        , 0.80664062],
       [0.        , 0.81005859],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
