Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1,diagrams,correctness
43,0.73583984375,0.00439453125,0.6737259265988372,38.94,3.759674381398996,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58886719],
       [0.        , 0.609375  ],
       [0.        , 0.61254883],
       [0.        , 0.62011719],
       [0.        , 0.62036133],
       [0.        , 0.62915039],
       [0.        , 0.63134766],
       [0.        , 0.64306641],
       [0.        , 0.64331055],
       [0.        , 0.64550781],
       [0.        , 0.64550781],
       [0.        , 0.65478516],
       [0.        , 0.65551758],
       [0.        , 0.65722656],
       [0.        , 0.6574707 ],
       [0.        , 0.65771484],
       [0.        , 0.65795898],
       [0.        , 0.65942383],
       [0.        , 0.66235352],
       [0.        , 0.6652832 ],
       [0.        , 0.66699219],
       [0.        , 0.66699219],
       [0.        , 0.66723633],
       [0.        , 0.67163086],
       [0.        , 0.6730957 ],
       [0.        , 0.68554688],
       [0.        , 0.69458008],
       [0.        , 0.69799805],
       [0.        , 0.69970703],
       [0.        , 0.70043945],
       [0.        , 0.70166016],
       [0.        , 0.70410156],
       [0.        , 0.70800781],
       [0.        , 0.70898438],
       [0.        , 0.70996094],
       [0.        , 0.71606445],
       [0.        , 0.71777344],
       [0.        , 0.72070312],
       [0.        , 0.72192383],
       [0.        , 0.72338867],
       [0.        , 0.72924805],
       [0.        , 0.73144531],
       [0.        , 0.73583984],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
42,0.74658203125,0.0009765625,0.6596040271577381,36.82,3.7354886187413903,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58618164],
       [0.        , 0.59619141],
       [0.        , 0.59838867],
       [0.        , 0.6015625 ],
       [0.        , 0.61328125],
       [0.        , 0.61425781],
       [0.        , 0.61474609],
       [0.        , 0.61865234],
       [0.        , 0.61987305],
       [0.        , 0.62548828],
       [0.        , 0.62573242],
       [0.        , 0.63061523],
       [0.        , 0.6315918 ],
       [0.        , 0.63305664],
       [0.        , 0.63354492],
       [0.        , 0.64086914],
       [0.        , 0.64135742],
       [0.        , 0.64501953],
       [0.        , 0.64599609],
       [0.        , 0.64697266],
       [0.        , 0.64794922],
       [0.        , 0.64892578],
       [0.        , 0.65063477],
       [0.        , 0.65185547],
       [0.        , 0.66113281],
       [0.        , 0.66162109],
       [0.        , 0.66430664],
       [0.        , 0.66699219],
       [0.        , 0.67236328],
       [0.        , 0.69067383],
       [0.        , 0.69189453],
       [0.        , 0.69677734],
       [0.        , 0.69702148],
       [0.        , 0.70263672],
       [0.        , 0.70874023],
       [0.        , 0.71362305],
       [0.        , 0.71459961],
       [0.        , 0.73242188],
       [0.        , 0.73364258],
       [0.        , 0.73999023],
       [0.        , 0.74560547],
       [0.        , 0.74658203],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
30,0.7647705078125,0.0074462890625,0.66405029296875,25.8,3.3983830806989994,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58618164],
       [0.        , 0.5871582 ],
       [0.        , 0.5925293 ],
       [0.        , 0.59350586],
       [0.        , 0.59887695],
       [0.        , 0.61230469],
       [0.        , 0.61450195],
       [0.        , 0.61791992],
       [0.        , 0.63623047],
       [0.        , 0.64233398],
       [0.        , 0.64331055],
       [0.        , 0.65307617],
       [0.        , 0.65380859],
       [0.        , 0.65893555],
       [0.        , 0.6652832 ],
       [0.        , 0.66723633],
       [0.        , 0.66772461],
       [0.        , 0.66894531],
       [0.        , 0.67626953],
       [0.        , 0.67675781],
       [0.        , 0.68896484],
       [0.        , 0.69116211],
       [0.        , 0.69824219],
       [0.        , 0.70703125],
       [0.        , 0.71142578],
       [0.        , 0.71777344],
       [0.        , 0.72875977],
       [0.        , 0.74316406],
       [0.        , 0.75732422],
       [0.        , 0.76477051],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
30,0.7916259765625,0.0263671875,0.6674641927083333,25.16,3.398262594409542,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57348633],
       [0.        , 0.59790039],
       [0.        , 0.59912109],
       [0.        , 0.61547852],
       [0.        , 0.61767578],
       [0.        , 0.61791992],
       [0.        , 0.62207031],
       [0.        , 0.62402344],
       [0.        , 0.63330078],
       [0.        , 0.63549805],
       [0.        , 0.64868164],
       [0.        , 0.65039062],
       [0.        , 0.65209961],
       [0.        , 0.65209961],
       [0.        , 0.65405273],
       [0.        , 0.6550293 ],
       [0.        , 0.67089844],
       [0.        , 0.67333984],
       [0.        , 0.68359375],
       [0.        , 0.68945312],
       [0.        , 0.69067383],
       [0.        , 0.69580078],
       [0.        , 0.69824219],
       [0.        , 0.69873047],
       [0.        , 0.70019531],
       [0.        , 0.73266602],
       [0.        , 0.73486328],
       [0.        , 0.74975586],
       [0.        , 0.76525879],
       [0.        , 0.79162598],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
27,0.75048828125,0.009521484375,0.6609790943287037,23.58,3.293302194641328,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.59594727],
       [0.        , 0.60205078],
       [0.        , 0.61132812],
       [0.        , 0.62084961],
       [0.        , 0.62255859],
       [0.        , 0.62329102],
       [0.        , 0.62939453],
       [0.        , 0.63598633],
       [0.        , 0.63989258],
       [0.        , 0.64086914],
       [0.        , 0.64501953],
       [0.        , 0.64697266],
       [0.        , 0.65014648],
       [0.        , 0.65844727],
       [0.        , 0.66137695],
       [0.        , 0.66186523],
       [0.        , 0.66186523],
       [0.        , 0.68579102],
       [0.        , 0.69677734],
       [0.        , 0.69726562],
       [0.        , 0.71533203],
       [0.        , 0.72265625],
       [0.        , 0.72460938],
       [0.        , 0.73535156],
       [0.        , 0.7409668 ],
       [0.        , 0.75048828],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
34,0.7578125,0.003662109375,0.6609461167279411,29.38,3.524202963955427,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59204102],
       [0.        , 0.60717773],
       [0.        , 0.60961914],
       [0.        , 0.61279297],
       [0.        , 0.61352539],
       [0.        , 0.61547852],
       [0.        , 0.61645508],
       [0.        , 0.62963867],
       [0.        , 0.63012695],
       [0.        , 0.63500977],
       [0.        , 0.640625  ],
       [0.        , 0.64111328],
       [0.        , 0.64135742],
       [0.        , 0.6418457 ],
       [0.        , 0.64233398],
       [0.        , 0.64257812],
       [0.        , 0.64355469],
       [0.        , 0.65185547],
       [0.        , 0.65332031],
       [0.        , 0.66162109],
       [0.        , 0.6640625 ],
       [0.        , 0.66845703],
       [0.        , 0.66870117],
       [0.        , 0.66894531],
       [0.        , 0.67724609],
       [0.        , 0.68701172],
       [0.        , 0.69042969],
       [0.        , 0.69458008],
       [0.        , 0.70751953],
       [0.        , 0.72900391],
       [0.        , 0.73901367],
       [0.        , 0.74316406],
       [0.        , 0.75415039],
       [0.        , 0.7578125 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
36,0.781005859375,0.0400390625,0.6651611328125,30.42,3.5817086702052374,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59204102],
       [0.        , 0.60717773],
       [0.        , 0.61230469],
       [0.        , 0.6184082 ],
       [0.        , 0.62109375],
       [0.        , 0.62133789],
       [0.        , 0.6237793 ],
       [0.        , 0.62402344],
       [0.        , 0.63818359],
       [0.        , 0.64794922],
       [0.        , 0.6496582 ],
       [0.        , 0.65161133],
       [0.        , 0.65234375],
       [0.        , 0.65258789],
       [0.        , 0.65380859],
       [0.        , 0.65625   ],
       [0.        , 0.65625   ],
       [0.        , 0.65966797],
       [0.        , 0.66088867],
       [0.        , 0.66186523],
       [0.        , 0.66333008],
       [0.        , 0.66992188],
       [0.        , 0.67260742],
       [0.        , 0.67260742],
       [0.        , 0.67602539],
       [0.        , 0.67626953],
       [0.        , 0.67773438],
       [0.        , 0.68017578],
       [0.        , 0.68237305],
       [0.        , 0.6953125 ],
       [0.        , 0.71484375],
       [0.        , 0.71972656],
       [0.        , 0.72265625],
       [0.        , 0.73901367],
       [0.        , 0.7409668 ],
       [0.        , 0.78100586],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
29,0.752685546875,0.00390625,0.6731209590517241,25.7,3.3648849626554687,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.60131836],
       [0.        , 0.60205078],
       [0.        , 0.61132812],
       [0.        , 0.62158203],
       [0.        , 0.63061523],
       [0.        , 0.63793945],
       [0.        , 0.64819336],
       [0.        , 0.65405273],
       [0.        , 0.65454102],
       [0.        , 0.66479492],
       [0.        , 0.66674805],
       [0.        , 0.66821289],
       [0.        , 0.66870117],
       [0.        , 0.67407227],
       [0.        , 0.67529297],
       [0.        , 0.67626953],
       [0.        , 0.6784668 ],
       [0.        , 0.68505859],
       [0.        , 0.69067383],
       [0.        , 0.69116211],
       [0.        , 0.69824219],
       [0.        , 0.70043945],
       [0.        , 0.72509766],
       [0.        , 0.73583984],
       [0.        , 0.74023438],
       [0.        , 0.7487793 ],
       [0.        , 0.7487793 ],
       [0.        , 0.75268555],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
116,0.8233642578125,0.02001953125,0.6981032799030172,97.58,4.751658325359758,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56884766],
       [0.        , 0.59887695],
       [0.        , 0.59960938],
       [0.        , 0.60473633],
       [0.        , 0.61474609],
       [0.        , 0.61572266],
       [0.        , 0.61962891],
       [0.        , 0.62133789],
       [0.        , 0.62280273],
       [0.        , 0.62451172],
       [0.        , 0.62670898],
       [0.        , 0.63134766],
       [0.        , 0.63427734],
       [0.        , 0.64013672],
       [0.        , 0.64624023],
       [0.        , 0.64770508],
       [0.        , 0.64770508],
       [0.        , 0.65551758],
       [0.        , 0.65722656],
       [0.        , 0.66381836],
       [0.        , 0.66577148],
       [0.        , 0.66601562],
       [0.        , 0.66748047],
       [0.        , 0.66943359],
       [0.        , 0.66992188],
       [0.        , 0.67016602],
       [0.        , 0.67236328],
       [0.        , 0.67333984],
       [0.        , 0.67456055],
       [0.        , 0.67578125],
       [0.        , 0.67700195],
       [0.        , 0.68017578],
       [0.        , 0.68261719],
       [0.        , 0.68603516],
       [0.        , 0.6862793 ],
       [0.        , 0.68652344],
       [0.        , 0.68798828],
       [0.        , 0.69042969],
       [0.        , 0.69116211],
       [0.        , 0.69165039],
       [0.        , 0.69213867],
       [0.        , 0.69311523],
       [0.        , 0.69458008],
       [0.        , 0.69482422],
       [0.        , 0.6953125 ],
       [0.        , 0.69628906],
       [0.        , 0.69677734],
       [0.        , 0.69726562],
       [0.        , 0.69775391],
       [0.        , 0.69824219],
       [0.        , 0.69824219],
       [0.        , 0.69995117],
       [0.        , 0.70043945],
       [0.        , 0.70239258],
       [0.        , 0.703125  ],
       [0.        , 0.70458984],
       [0.        , 0.70458984],
       [0.        , 0.70507812],
       [0.        , 0.70532227],
       [0.        , 0.70581055],
       [0.        , 0.70629883],
       [0.        , 0.70727539],
       [0.        , 0.70727539],
       [0.        , 0.70751953],
       [0.        , 0.70825195],
       [0.        , 0.70898438],
       [0.        , 0.70898438],
       [0.        , 0.70922852],
       [0.        , 0.7097168 ],
       [0.        , 0.70996094],
       [0.        , 0.71069336],
       [0.        , 0.7109375 ],
       [0.        , 0.71142578],
       [0.        , 0.71264648],
       [0.        , 0.71264648],
       [0.        , 0.71362305],
       [0.        , 0.71411133],
       [0.        , 0.71435547],
       [0.        , 0.71484375],
       [0.        , 0.71508789],
       [0.        , 0.71533203],
       [0.        , 0.71606445],
       [0.        , 0.71630859],
       [0.        , 0.71655273],
       [0.        , 0.71826172],
       [0.        , 0.71899414],
       [0.        , 0.71948242],
       [0.        , 0.7199707 ],
       [0.        , 0.72045898],
       [0.        , 0.72167969],
       [0.        , 0.72216797],
       [0.        , 0.72265625],
       [0.        , 0.72290039],
       [0.        , 0.72607422],
       [0.        , 0.72753906],
       [0.        , 0.72900391],
       [0.        , 0.72900391],
       [0.        , 0.73071289],
       [0.        , 0.73217773],
       [0.        , 0.73535156],
       [0.        , 0.73876953],
       [0.        , 0.73950195],
       [0.        , 0.74121094],
       [0.        , 0.74194336],
       [0.        , 0.74365234],
       [0.        , 0.74487305],
       [0.        , 0.74633789],
       [0.        , 0.74658203],
       [0.        , 0.74731445],
       [0.        , 0.76196289],
       [0.        , 0.76904297],
       [0.        , 0.77368164],
       [0.        , 0.79321289],
       [0.        , 0.79858398],
       [0.        , 0.80334473],
       [0.        , 0.82336426],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
35,0.741943359375,0.00390625,0.6673130580357143,31.18,3.5536982018916374,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58813477],
       [0.        , 0.60595703],
       [0.        , 0.60888672],
       [0.        , 0.61914062],
       [0.        , 0.62646484],
       [0.        , 0.63037109],
       [0.        , 0.63525391],
       [0.        , 0.64233398],
       [0.        , 0.64379883],
       [0.        , 0.64550781],
       [0.        , 0.64624023],
       [0.        , 0.64794922],
       [0.        , 0.6496582 ],
       [0.        , 0.65307617],
       [0.        , 0.6574707 ],
       [0.        , 0.66015625],
       [0.        , 0.66308594],
       [0.        , 0.66503906],
       [0.        , 0.66772461],
       [0.        , 0.67041016],
       [0.        , 0.6706543 ],
       [0.        , 0.67089844],
       [0.        , 0.67211914],
       [0.        , 0.67456055],
       [0.        , 0.68017578],
       [0.        , 0.68725586],
       [0.        , 0.68725586],
       [0.        , 0.69238281],
       [0.        , 0.69726562],
       [0.        , 0.71850586],
       [0.        , 0.73046875],
       [0.        , 0.73242188],
       [0.        , 0.73535156],
       [0.        , 0.73803711],
       [0.        , 0.74194336],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
29,0.7735595703125,0.00634765625,0.6715971848060345,24.96,3.3649899462701396,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58276367],
       [0.        , 0.61621094],
       [0.        , 0.61743164],
       [0.        , 0.6184082 ],
       [0.        , 0.62963867],
       [0.        , 0.64086914],
       [0.        , 0.64160156],
       [0.        , 0.64794922],
       [0.        , 0.65014648],
       [0.        , 0.65258789],
       [0.        , 0.65283203],
       [0.        , 0.65307617],
       [0.        , 0.65356445],
       [0.        , 0.65405273],
       [0.        , 0.65576172],
       [0.        , 0.65771484],
       [0.        , 0.67041016],
       [0.        , 0.67773438],
       [0.        , 0.67871094],
       [0.        , 0.68530273],
       [0.        , 0.68676758],
       [0.        , 0.69067383],
       [0.        , 0.69262695],
       [0.        , 0.69921875],
       [0.        , 0.72924805],
       [0.        , 0.73681641],
       [0.        , 0.76342773],
       [0.        , 0.76721191],
       [0.        , 0.77355957],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
37,0.747314453125,0.000732421875,0.6610932221283784,32.46,3.6088446068293374,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58618164],
       [0.        , 0.58764648],
       [0.        , 0.59863281],
       [0.        , 0.60327148],
       [0.        , 0.60742188],
       [0.        , 0.62426758],
       [0.        , 0.62548828],
       [0.        , 0.62646484],
       [0.        , 0.62939453],
       [0.        , 0.63598633],
       [0.        , 0.63623047],
       [0.        , 0.63623047],
       [0.        , 0.63696289],
       [0.        , 0.63964844],
       [0.        , 0.64648438],
       [0.        , 0.64794922],
       [0.        , 0.6484375 ],
       [0.        , 0.65600586],
       [0.        , 0.65649414],
       [0.        , 0.65698242],
       [0.        , 0.66064453],
       [0.        , 0.66259766],
       [0.        , 0.67333984],
       [0.        , 0.67700195],
       [0.        , 0.67797852],
       [0.        , 0.6796875 ],
       [0.        , 0.68164062],
       [0.        , 0.68212891],
       [0.        , 0.68725586],
       [0.        , 0.68823242],
       [0.        , 0.70043945],
       [0.        , 0.70751953],
       [0.        , 0.72045898],
       [0.        , 0.73730469],
       [0.        , 0.74414062],
       [0.        , 0.74658203],
       [0.        , 0.74731445],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
101,0.7694091796875,0.01416015625,0.6707485689975248,87.16,4.614037531227163,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59301758],
       [0.        , 0.60180664],
       [0.        , 0.60644531],
       [0.        , 0.60888672],
       [0.        , 0.61181641],
       [0.        , 0.61474609],
       [0.        , 0.62060547],
       [0.        , 0.62158203],
       [0.        , 0.62207031],
       [0.        , 0.62792969],
       [0.        , 0.63330078],
       [0.        , 0.63354492],
       [0.        , 0.63867188],
       [0.        , 0.63891602],
       [0.        , 0.6418457 ],
       [0.        , 0.64306641],
       [0.        , 0.64355469],
       [0.        , 0.64501953],
       [0.        , 0.64770508],
       [0.        , 0.64868164],
       [0.        , 0.64892578],
       [0.        , 0.64941406],
       [0.        , 0.64990234],
       [0.        , 0.65112305],
       [0.        , 0.65112305],
       [0.        , 0.65136719],
       [0.        , 0.65234375],
       [0.        , 0.65454102],
       [0.        , 0.65551758],
       [0.        , 0.65600586],
       [0.        , 0.65649414],
       [0.        , 0.65771484],
       [0.        , 0.65771484],
       [0.        , 0.65795898],
       [0.        , 0.65869141],
       [0.        , 0.66162109],
       [0.        , 0.66162109],
       [0.        , 0.66210938],
       [0.        , 0.66210938],
       [0.        , 0.66479492],
       [0.        , 0.66479492],
       [0.        , 0.66625977],
       [0.        , 0.66674805],
       [0.        , 0.66699219],
       [0.        , 0.66918945],
       [0.        , 0.66967773],
       [0.        , 0.67016602],
       [0.        , 0.67041016],
       [0.        , 0.67114258],
       [0.        , 0.67114258],
       [0.        , 0.67163086],
       [0.        , 0.67260742],
       [0.        , 0.67285156],
       [0.        , 0.6730957 ],
       [0.        , 0.67407227],
       [0.        , 0.67407227],
       [0.        , 0.67456055],
       [0.        , 0.67456055],
       [0.        , 0.67504883],
       [0.        , 0.6796875 ],
       [0.        , 0.68041992],
       [0.        , 0.6809082 ],
       [0.        , 0.68139648],
       [0.        , 0.68164062],
       [0.        , 0.68212891],
       [0.        , 0.68212891],
       [0.        , 0.68286133],
       [0.        , 0.68286133],
       [0.        , 0.68432617],
       [0.        , 0.68432617],
       [0.        , 0.68432617],
       [0.        , 0.68505859],
       [0.        , 0.68554688],
       [0.        , 0.68603516],
       [0.        , 0.68603516],
       [0.        , 0.68652344],
       [0.        , 0.68725586],
       [0.        , 0.68798828],
       [0.        , 0.69091797],
       [0.        , 0.69116211],
       [0.        , 0.69238281],
       [0.        , 0.69360352],
       [0.        , 0.6953125 ],
       [0.        , 0.69580078],
       [0.        , 0.6965332 ],
       [0.        , 0.69750977],
       [0.        , 0.69799805],
       [0.        , 0.70019531],
       [0.        , 0.70141602],
       [0.        , 0.70214844],
       [0.        , 0.70288086],
       [0.        , 0.70581055],
       [0.        , 0.70605469],
       [0.        , 0.70776367],
       [0.        , 0.71411133],
       [0.        , 0.71557617],
       [0.        , 0.72338867],
       [0.        , 0.73217773],
       [0.        , 0.75341797],
       [0.        , 0.75524902],
       [0.        , 0.76940918],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
34,0.7666015625,0.009765625,0.6661448759191176,29.28,3.524255295812868,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.59545898],
       [0.        , 0.61108398],
       [0.        , 0.61230469],
       [0.        , 0.61499023],
       [0.        , 0.62060547],
       [0.        , 0.62890625],
       [0.        , 0.63549805],
       [0.        , 0.63891602],
       [0.        , 0.64501953],
       [0.        , 0.64697266],
       [0.        , 0.64770508],
       [0.        , 0.64916992],
       [0.        , 0.65600586],
       [0.        , 0.65673828],
       [0.        , 0.65942383],
       [0.        , 0.66015625],
       [0.        , 0.66430664],
       [0.        , 0.66748047],
       [0.        , 0.67089844],
       [0.        , 0.671875  ],
       [0.        , 0.67431641],
       [0.        , 0.67578125],
       [0.        , 0.69165039],
       [0.        , 0.69897461],
       [0.        , 0.70019531],
       [0.        , 0.70117188],
       [0.        , 0.70117188],
       [0.        , 0.70141602],
       [0.        , 0.70776367],
       [0.        , 0.71850586],
       [0.        , 0.73168945],
       [0.        , 0.75683594],
       [0.        , 0.76660156],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
32,0.7547607421875,0.0013427734375,0.6657485961914062,27.98,3.4634520870424645,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58862305],
       [0.        , 0.59277344],
       [0.        , 0.60522461],
       [0.        , 0.61108398],
       [0.        , 0.61279297],
       [0.        , 0.61914062],
       [0.        , 0.62402344],
       [0.        , 0.62963867],
       [0.        , 0.64013672],
       [0.        , 0.64648438],
       [0.        , 0.6496582 ],
       [0.        , 0.65112305],
       [0.        , 0.65112305],
       [0.        , 0.65356445],
       [0.        , 0.65722656],
       [0.        , 0.65722656],
       [0.        , 0.66259766],
       [0.        , 0.6640625 ],
       [0.        , 0.66455078],
       [0.        , 0.67382812],
       [0.        , 0.67822266],
       [0.        , 0.67919922],
       [0.        , 0.68115234],
       [0.        , 0.69116211],
       [0.        , 0.69165039],
       [0.        , 0.69213867],
       [0.        , 0.70263672],
       [0.        , 0.72460938],
       [0.        , 0.74731445],
       [0.        , 0.75280762],
       [0.        , 0.75341797],
       [0.        , 0.75476074],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
56,0.84375,0.077392578125,0.6704428536551339,44.14,4.023189224555278,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59716797],
       [0.        , 0.60498047],
       [0.        , 0.60888672],
       [0.        , 0.61694336],
       [0.        , 0.61816406],
       [0.        , 0.62255859],
       [0.        , 0.6237793 ],
       [0.        , 0.62475586],
       [0.        , 0.62475586],
       [0.        , 0.62475586],
       [0.        , 0.62792969],
       [0.        , 0.63256836],
       [0.        , 0.6340332 ],
       [0.        , 0.63476562],
       [0.        , 0.640625  ],
       [0.        , 0.64306641],
       [0.        , 0.64306641],
       [0.        , 0.64404297],
       [0.        , 0.6496582 ],
       [0.        , 0.65283203],
       [0.        , 0.65380859],
       [0.        , 0.65429688],
       [0.        , 0.65625   ],
       [0.        , 0.65795898],
       [0.        , 0.65893555],
       [0.        , 0.65893555],
       [0.        , 0.65942383],
       [0.        , 0.65942383],
       [0.        , 0.66259766],
       [0.        , 0.66357422],
       [0.        , 0.66625977],
       [0.        , 0.66821289],
       [0.        , 0.67236328],
       [0.        , 0.67456055],
       [0.        , 0.67871094],
       [0.        , 0.68164062],
       [0.        , 0.68457031],
       [0.        , 0.68676758],
       [0.        , 0.68847656],
       [0.        , 0.69238281],
       [0.        , 0.69262695],
       [0.        , 0.69799805],
       [0.        , 0.70092773],
       [0.        , 0.70239258],
       [0.        , 0.70507812],
       [0.        , 0.70556641],
       [0.        , 0.70605469],
       [0.        , 0.70654297],
       [0.        , 0.71166992],
       [0.        , 0.71606445],
       [0.        , 0.71850586],
       [0.        , 0.72729492],
       [0.        , 0.73901367],
       [0.        , 0.75646973],
       [0.        , 0.76635742],
       [0.        , 0.84375   ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
81,0.7689208984375,0.00830078125,0.6650707103587963,69.42,4.393199185666197,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59277344],
       [0.        , 0.60083008],
       [0.        , 0.60131836],
       [0.        , 0.60620117],
       [0.        , 0.61181641],
       [0.        , 0.6184082 ],
       [0.        , 0.6184082 ],
       [0.        , 0.62207031],
       [0.        , 0.625     ],
       [0.        , 0.62939453],
       [0.        , 0.6315918 ],
       [0.        , 0.63330078],
       [0.        , 0.63696289],
       [0.        , 0.63745117],
       [0.        , 0.63867188],
       [0.        , 0.6394043 ],
       [0.        , 0.640625  ],
       [0.        , 0.64135742],
       [0.        , 0.64306641],
       [0.        , 0.64428711],
       [0.        , 0.64501953],
       [0.        , 0.64526367],
       [0.        , 0.64624023],
       [0.        , 0.64672852],
       [0.        , 0.64770508],
       [0.        , 0.64941406],
       [0.        , 0.65063477],
       [0.        , 0.65209961],
       [0.        , 0.65332031],
       [0.        , 0.65600586],
       [0.        , 0.65649414],
       [0.        , 0.65771484],
       [0.        , 0.65795898],
       [0.        , 0.65844727],
       [0.        , 0.65893555],
       [0.        , 0.66088867],
       [0.        , 0.66259766],
       [0.        , 0.66308594],
       [0.        , 0.66577148],
       [0.        , 0.66577148],
       [0.        , 0.66601562],
       [0.        , 0.66650391],
       [0.        , 0.66796875],
       [0.        , 0.66870117],
       [0.        , 0.66943359],
       [0.        , 0.67041016],
       [0.        , 0.6706543 ],
       [0.        , 0.67114258],
       [0.        , 0.67163086],
       [0.        , 0.671875  ],
       [0.        , 0.67236328],
       [0.        , 0.6730957 ],
       [0.        , 0.67333984],
       [0.        , 0.67553711],
       [0.        , 0.67578125],
       [0.        , 0.67651367],
       [0.        , 0.67675781],
       [0.        , 0.67675781],
       [0.        , 0.67675781],
       [0.        , 0.67797852],
       [0.        , 0.6784668 ],
       [0.        , 0.67919922],
       [0.        , 0.68457031],
       [0.        , 0.68505859],
       [0.        , 0.68554688],
       [0.        , 0.68725586],
       [0.        , 0.68896484],
       [0.        , 0.68945312],
       [0.        , 0.69018555],
       [0.        , 0.69189453],
       [0.        , 0.69384766],
       [0.        , 0.69506836],
       [0.        , 0.69677734],
       [0.        , 0.69824219],
       [0.        , 0.70141602],
       [0.        , 0.7019043 ],
       [0.        , 0.72290039],
       [0.        , 0.74926758],
       [0.        , 0.75891113],
       [0.        , 0.76062012],
       [0.        , 0.7689209 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
57,0.7606201171875,0.0057373046875,0.6669943290844298,49.54,4.0411572735199055,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56298828],
       [0.        , 0.59716797],
       [0.        , 0.60644531],
       [0.        , 0.60986328],
       [0.        , 0.6105957 ],
       [0.        , 0.61279297],
       [0.        , 0.61572266],
       [0.        , 0.61694336],
       [0.        , 0.62597656],
       [0.        , 0.62695312],
       [0.        , 0.62915039],
       [0.        , 0.63208008],
       [0.        , 0.6328125 ],
       [0.        , 0.63671875],
       [0.        , 0.63891602],
       [0.        , 0.64257812],
       [0.        , 0.64379883],
       [0.        , 0.64501953],
       [0.        , 0.64648438],
       [0.        , 0.6496582 ],
       [0.        , 0.65185547],
       [0.        , 0.65209961],
       [0.        , 0.65527344],
       [0.        , 0.65673828],
       [0.        , 0.66040039],
       [0.        , 0.66113281],
       [0.        , 0.66235352],
       [0.        , 0.66235352],
       [0.        , 0.66259766],
       [0.        , 0.66479492],
       [0.        , 0.66625977],
       [0.        , 0.66821289],
       [0.        , 0.67285156],
       [0.        , 0.67773438],
       [0.        , 0.67993164],
       [0.        , 0.67993164],
       [0.        , 0.68237305],
       [0.        , 0.68383789],
       [0.        , 0.68652344],
       [0.        , 0.68652344],
       [0.        , 0.68823242],
       [0.        , 0.68920898],
       [0.        , 0.69116211],
       [0.        , 0.69360352],
       [0.        , 0.69604492],
       [0.        , 0.69726562],
       [0.        , 0.70751953],
       [0.        , 0.70776367],
       [0.        , 0.71020508],
       [0.        , 0.7175293 ],
       [0.        , 0.71923828],
       [0.        , 0.72094727],
       [0.        , 0.72290039],
       [0.        , 0.7355957 ],
       [0.        , 0.74951172],
       [0.        , 0.75488281],
       [0.        , 0.76062012],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
