Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1,diagrams,correctness
68,0.7542724609375,0.00146484375,0.6828074735753676,60.92,4.21796810110408,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.5925293 ],
       [0.        , 0.60668945],
       [0.        , 0.61450195],
       [0.        , 0.61791992],
       [0.        , 0.62792969],
       [0.        , 0.62841797],
       [0.        , 0.63500977],
       [0.        , 0.63916016],
       [0.        , 0.64135742],
       [0.        , 0.64355469],
       [0.        , 0.64428711],
       [0.        , 0.64453125],
       [0.        , 0.6472168 ],
       [0.        , 0.6496582 ],
       [0.        , 0.65356445],
       [0.        , 0.65551758],
       [0.        , 0.65551758],
       [0.        , 0.65600586],
       [0.        , 0.65673828],
       [0.        , 0.66186523],
       [0.        , 0.66455078],
       [0.        , 0.66577148],
       [0.        , 0.66748047],
       [0.        , 0.66772461],
       [0.        , 0.66967773],
       [0.        , 0.67016602],
       [0.        , 0.67041016],
       [0.        , 0.67089844],
       [0.        , 0.67114258],
       [0.        , 0.67431641],
       [0.        , 0.67578125],
       [0.        , 0.67602539],
       [0.        , 0.67626953],
       [0.        , 0.67651367],
       [0.        , 0.67749023],
       [0.        , 0.67773438],
       [0.        , 0.68017578],
       [0.        , 0.68286133],
       [0.        , 0.68579102],
       [0.        , 0.68994141],
       [0.        , 0.69042969],
       [0.        , 0.69067383],
       [0.        , 0.69091797],
       [0.        , 0.69165039],
       [0.        , 0.69921875],
       [0.        , 0.70678711],
       [0.        , 0.70947266],
       [0.        , 0.7109375 ],
       [0.        , 0.7109375 ],
       [0.        , 0.71118164],
       [0.        , 0.71411133],
       [0.        , 0.71533203],
       [0.        , 0.71630859],
       [0.        , 0.71704102],
       [0.        , 0.71728516],
       [0.        , 0.71801758],
       [0.        , 0.72143555],
       [0.        , 0.72167969],
       [0.        , 0.72387695],
       [0.        , 0.72875977],
       [0.        , 0.73217773],
       [0.        , 0.73364258],
       [0.        , 0.74194336],
       [0.        , 0.74584961],
       [0.        , 0.74975586],
       [0.        , 0.75170898],
       [0.        , 0.75280762],
       [0.        , 0.75427246],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
60,0.7601318359375,0.0,0.680755615234375,53.26,4.092501240134333,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.59887695],
       [0.        , 0.60595703],
       [0.        , 0.61157227],
       [0.        , 0.62719727],
       [0.        , 0.63574219],
       [0.        , 0.63696289],
       [0.        , 0.64038086],
       [0.        , 0.64453125],
       [0.        , 0.64501953],
       [0.        , 0.64501953],
       [0.        , 0.64672852],
       [0.        , 0.6472168 ],
       [0.        , 0.64746094],
       [0.        , 0.64892578],
       [0.        , 0.65234375],
       [0.        , 0.65356445],
       [0.        , 0.66162109],
       [0.        , 0.66357422],
       [0.        , 0.6640625 ],
       [0.        , 0.66479492],
       [0.        , 0.66479492],
       [0.        , 0.66552734],
       [0.        , 0.66821289],
       [0.        , 0.66918945],
       [0.        , 0.66992188],
       [0.        , 0.67089844],
       [0.        , 0.67138672],
       [0.        , 0.67333984],
       [0.        , 0.67431641],
       [0.        , 0.67504883],
       [0.        , 0.67822266],
       [0.        , 0.67919922],
       [0.        , 0.68286133],
       [0.        , 0.68359375],
       [0.        , 0.68457031],
       [0.        , 0.68652344],
       [0.        , 0.68676758],
       [0.        , 0.68896484],
       [0.        , 0.68945312],
       [0.        , 0.69848633],
       [0.        , 0.70410156],
       [0.        , 0.70800781],
       [0.        , 0.71386719],
       [0.        , 0.71484375],
       [0.        , 0.71850586],
       [0.        , 0.7199707 ],
       [0.        , 0.72143555],
       [0.        , 0.72412109],
       [0.        , 0.72485352],
       [0.        , 0.72509766],
       [0.        , 0.7265625 ],
       [0.        , 0.73046875],
       [0.        , 0.73852539],
       [0.        , 0.74047852],
       [0.        , 0.7434082 ],
       [0.        , 0.7434082 ],
       [0.        , 0.75524902],
       [0.        , 0.76013184],
       [0.        , 0.76013184],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
64,0.765869140625,0.0032958984375,0.6823196411132812,56.6,4.156716277217978,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56982422],
       [0.        , 0.59155273],
       [0.        , 0.59228516],
       [0.        , 0.59594727],
       [0.        , 0.61669922],
       [0.        , 0.6237793 ],
       [0.        , 0.6262207 ],
       [0.        , 0.62988281],
       [0.        , 0.63183594],
       [0.        , 0.63500977],
       [0.        , 0.63549805],
       [0.        , 0.64111328],
       [0.        , 0.64306641],
       [0.        , 0.64794922],
       [0.        , 0.64819336],
       [0.        , 0.64892578],
       [0.        , 0.64916992],
       [0.        , 0.6496582 ],
       [0.        , 0.65527344],
       [0.        , 0.65625   ],
       [0.        , 0.66015625],
       [0.        , 0.66064453],
       [0.        , 0.66113281],
       [0.        , 0.66625977],
       [0.        , 0.67236328],
       [0.        , 0.6730957 ],
       [0.        , 0.67553711],
       [0.        , 0.6784668 ],
       [0.        , 0.6809082 ],
       [0.        , 0.68432617],
       [0.        , 0.68554688],
       [0.        , 0.68554688],
       [0.        , 0.68798828],
       [0.        , 0.6887207 ],
       [0.        , 0.68896484],
       [0.        , 0.69091797],
       [0.        , 0.69311523],
       [0.        , 0.69311523],
       [0.        , 0.69384766],
       [0.        , 0.6965332 ],
       [0.        , 0.69702148],
       [0.        , 0.70336914],
       [0.        , 0.70605469],
       [0.        , 0.70703125],
       [0.        , 0.7097168 ],
       [0.        , 0.71069336],
       [0.        , 0.71557617],
       [0.        , 0.71728516],
       [0.        , 0.71948242],
       [0.        , 0.71972656],
       [0.        , 0.71972656],
       [0.        , 0.72265625],
       [0.        , 0.72314453],
       [0.        , 0.72460938],
       [0.        , 0.72998047],
       [0.        , 0.73168945],
       [0.        , 0.73217773],
       [0.        , 0.73852539],
       [0.        , 0.74145508],
       [0.        , 0.75256348],
       [0.        , 0.75561523],
       [0.        , 0.7565918 ],
       [0.        , 0.76257324],
       [0.        , 0.76586914],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
68,0.7562255859375,0.0079345703125,0.6711228314568015,59.76,4.217880307301445,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56591797],
       [0.        , 0.57324219],
       [0.        , 0.609375  ],
       [0.        , 0.60961914],
       [0.        , 0.61303711],
       [0.        , 0.61621094],
       [0.        , 0.62036133],
       [0.        , 0.62133789],
       [0.        , 0.63134766],
       [0.        , 0.6315918 ],
       [0.        , 0.63232422],
       [0.        , 0.6394043 ],
       [0.        , 0.64135742],
       [0.        , 0.64208984],
       [0.        , 0.64355469],
       [0.        , 0.64575195],
       [0.        , 0.64941406],
       [0.        , 0.6496582 ],
       [0.        , 0.65014648],
       [0.        , 0.65136719],
       [0.        , 0.65161133],
       [0.        , 0.65209961],
       [0.        , 0.65234375],
       [0.        , 0.65380859],
       [0.        , 0.66235352],
       [0.        , 0.66308594],
       [0.        , 0.66308594],
       [0.        , 0.66333008],
       [0.        , 0.66650391],
       [0.        , 0.66674805],
       [0.        , 0.66772461],
       [0.        , 0.66821289],
       [0.        , 0.66845703],
       [0.        , 0.67163086],
       [0.        , 0.67236328],
       [0.        , 0.67285156],
       [0.        , 0.67382812],
       [0.        , 0.67602539],
       [0.        , 0.67626953],
       [0.        , 0.67895508],
       [0.        , 0.67895508],
       [0.        , 0.68066406],
       [0.        , 0.68286133],
       [0.        , 0.68457031],
       [0.        , 0.6862793 ],
       [0.        , 0.68725586],
       [0.        , 0.68969727],
       [0.        , 0.69018555],
       [0.        , 0.69189453],
       [0.        , 0.69189453],
       [0.        , 0.69555664],
       [0.        , 0.69580078],
       [0.        , 0.69580078],
       [0.        , 0.69921875],
       [0.        , 0.70483398],
       [0.        , 0.70532227],
       [0.        , 0.70654297],
       [0.        , 0.70703125],
       [0.        , 0.70849609],
       [0.        , 0.71508789],
       [0.        , 0.72143555],
       [0.        , 0.72216797],
       [0.        , 0.72827148],
       [0.        , 0.73217773],
       [0.        , 0.73388672],
       [0.        , 0.73754883],
       [0.        , 0.74829102],
       [0.        , 0.75622559],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
58,0.76171875,0.01513671875,0.6784162850215517,51.22,4.058645975839905,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60888672],
       [0.        , 0.60888672],
       [0.        , 0.61889648],
       [0.        , 0.62133789],
       [0.        , 0.62304688],
       [0.        , 0.62304688],
       [0.        , 0.6237793 ],
       [0.        , 0.62695312],
       [0.        , 0.63500977],
       [0.        , 0.63623047],
       [0.        , 0.63842773],
       [0.        , 0.64257812],
       [0.        , 0.64404297],
       [0.        , 0.64819336],
       [0.        , 0.64892578],
       [0.        , 0.64941406],
       [0.        , 0.65112305],
       [0.        , 0.65405273],
       [0.        , 0.65698242],
       [0.        , 0.65722656],
       [0.        , 0.65795898],
       [0.        , 0.65820312],
       [0.        , 0.65966797],
       [0.        , 0.66064453],
       [0.        , 0.66064453],
       [0.        , 0.66333008],
       [0.        , 0.66357422],
       [0.        , 0.66503906],
       [0.        , 0.66723633],
       [0.        , 0.67138672],
       [0.        , 0.67236328],
       [0.        , 0.67919922],
       [0.        , 0.67944336],
       [0.        , 0.68017578],
       [0.        , 0.68554688],
       [0.        , 0.68774414],
       [0.        , 0.68823242],
       [0.        , 0.68994141],
       [0.        , 0.69360352],
       [0.        , 0.70336914],
       [0.        , 0.70898438],
       [0.        , 0.71069336],
       [0.        , 0.71777344],
       [0.        , 0.71850586],
       [0.        , 0.71899414],
       [0.        , 0.72167969],
       [0.        , 0.72314453],
       [0.        , 0.72314453],
       [0.        , 0.72851562],
       [0.        , 0.72875977],
       [0.        , 0.73291016],
       [0.        , 0.73754883],
       [0.        , 0.73876953],
       [0.        , 0.73950195],
       [0.        , 0.74169922],
       [0.        , 0.74487305],
       [0.        , 0.74658203],
       [0.        , 0.76171875],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
53,0.744873046875,0.0048828125,0.6730220002948113,47.46,3.9686355084874485,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56884766],
       [0.        , 0.58911133],
       [0.        , 0.60058594],
       [0.        , 0.62182617],
       [0.        , 0.62304688],
       [0.        , 0.62329102],
       [0.        , 0.62402344],
       [0.        , 0.63061523],
       [0.        , 0.63989258],
       [0.        , 0.64282227],
       [0.        , 0.64282227],
       [0.        , 0.64331055],
       [0.        , 0.64526367],
       [0.        , 0.64990234],
       [0.        , 0.65356445],
       [0.        , 0.65405273],
       [0.        , 0.65551758],
       [0.        , 0.65551758],
       [0.        , 0.66040039],
       [0.        , 0.66040039],
       [0.        , 0.66162109],
       [0.        , 0.66381836],
       [0.        , 0.66479492],
       [0.        , 0.66503906],
       [0.        , 0.67016602],
       [0.        , 0.67163086],
       [0.        , 0.67382812],
       [0.        , 0.67407227],
       [0.        , 0.67626953],
       [0.        , 0.67626953],
       [0.        , 0.67651367],
       [0.        , 0.67895508],
       [0.        , 0.68066406],
       [0.        , 0.68408203],
       [0.        , 0.6940918 ],
       [0.        , 0.69482422],
       [0.        , 0.6965332 ],
       [0.        , 0.69726562],
       [0.        , 0.69921875],
       [0.        , 0.70239258],
       [0.        , 0.70800781],
       [0.        , 0.70825195],
       [0.        , 0.70922852],
       [0.        , 0.70922852],
       [0.        , 0.71289062],
       [0.        , 0.71459961],
       [0.        , 0.71508789],
       [0.        , 0.72583008],
       [0.        , 0.7277832 ],
       [0.        , 0.73071289],
       [0.        , 0.73681641],
       [0.        , 0.73999023],
       [0.        , 0.74487305],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
67,0.7847900390625,0.0108642578125,0.699271586403918,59.18,4.20255530927535,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.5871582 ],
       [0.        , 0.6027832 ],
       [0.        , 0.61108398],
       [0.        , 0.62646484],
       [0.        , 0.62817383],
       [0.        , 0.63305664],
       [0.        , 0.64086914],
       [0.        , 0.64428711],
       [0.        , 0.64624023],
       [0.        , 0.65527344],
       [0.        , 0.65625   ],
       [0.        , 0.66137695],
       [0.        , 0.66210938],
       [0.        , 0.66772461],
       [0.        , 0.66821289],
       [0.        , 0.66870117],
       [0.        , 0.67407227],
       [0.        , 0.68188477],
       [0.        , 0.68334961],
       [0.        , 0.68359375],
       [0.        , 0.68457031],
       [0.        , 0.68896484],
       [0.        , 0.69042969],
       [0.        , 0.69165039],
       [0.        , 0.69458008],
       [0.        , 0.6953125 ],
       [0.        , 0.6965332 ],
       [0.        , 0.69677734],
       [0.        , 0.69750977],
       [0.        , 0.69995117],
       [0.        , 0.70117188],
       [0.        , 0.70239258],
       [0.        , 0.703125  ],
       [0.        , 0.70751953],
       [0.        , 0.70800781],
       [0.        , 0.70800781],
       [0.        , 0.70898438],
       [0.        , 0.70922852],
       [0.        , 0.71508789],
       [0.        , 0.71630859],
       [0.        , 0.71655273],
       [0.        , 0.71826172],
       [0.        , 0.71850586],
       [0.        , 0.71850586],
       [0.        , 0.71948242],
       [0.        , 0.72143555],
       [0.        , 0.72607422],
       [0.        , 0.72631836],
       [0.        , 0.73803711],
       [0.        , 0.73803711],
       [0.        , 0.73925781],
       [0.        , 0.73999023],
       [0.        , 0.73999023],
       [0.        , 0.74389648],
       [0.        , 0.74414062],
       [0.        , 0.74584961],
       [0.        , 0.74658203],
       [0.        , 0.74804688],
       [0.        , 0.74829102],
       [0.        , 0.74975586],
       [0.        , 0.75244141],
       [0.        , 0.75817871],
       [0.        , 0.76025391],
       [0.        , 0.76647949],
       [0.        , 0.77392578],
       [0.        , 0.78479004],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
33,0.744384765625,0.0107421875,0.6822398792613636,29.84,3.4948144231180365,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57788086],
       [0.        , 0.60595703],
       [0.        , 0.61132812],
       [0.        , 0.63769531],
       [0.        , 0.64428711],
       [0.        , 0.65014648],
       [0.        , 0.65063477],
       [0.        , 0.65136719],
       [0.        , 0.65917969],
       [0.        , 0.65917969],
       [0.        , 0.66186523],
       [0.        , 0.66381836],
       [0.        , 0.66796875],
       [0.        , 0.6730957 ],
       [0.        , 0.67871094],
       [0.        , 0.68261719],
       [0.        , 0.69335938],
       [0.        , 0.69384766],
       [0.        , 0.69702148],
       [0.        , 0.69750977],
       [0.        , 0.69873047],
       [0.        , 0.70532227],
       [0.        , 0.70849609],
       [0.        , 0.70922852],
       [0.        , 0.7121582 ],
       [0.        , 0.7121582 ],
       [0.        , 0.72241211],
       [0.        , 0.72607422],
       [0.        , 0.7265625 ],
       [0.        , 0.72827148],
       [0.        , 0.72900391],
       [0.        , 0.73364258],
       [0.        , 0.74438477],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
85,0.765380859375,0.017578125,0.6893468520220588,75.92,4.441040445214369,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58032227],
       [0.        , 0.59155273],
       [0.        , 0.59790039],
       [0.        , 0.61523438],
       [0.        , 0.62207031],
       [0.        , 0.62426758],
       [0.        , 0.62695312],
       [0.        , 0.63476562],
       [0.        , 0.63574219],
       [0.        , 0.64233398],
       [0.        , 0.64331055],
       [0.        , 0.64941406],
       [0.        , 0.65112305],
       [0.        , 0.65356445],
       [0.        , 0.65649414],
       [0.        , 0.65673828],
       [0.        , 0.65844727],
       [0.        , 0.65844727],
       [0.        , 0.65942383],
       [0.        , 0.66015625],
       [0.        , 0.66015625],
       [0.        , 0.66162109],
       [0.        , 0.66259766],
       [0.        , 0.66577148],
       [0.        , 0.66601562],
       [0.        , 0.66674805],
       [0.        , 0.66748047],
       [0.        , 0.6730957 ],
       [0.        , 0.67358398],
       [0.        , 0.67480469],
       [0.        , 0.67504883],
       [0.        , 0.67578125],
       [0.        , 0.68237305],
       [0.        , 0.68408203],
       [0.        , 0.68579102],
       [0.        , 0.6862793 ],
       [0.        , 0.68676758],
       [0.        , 0.68725586],
       [0.        , 0.68896484],
       [0.        , 0.68945312],
       [0.        , 0.68994141],
       [0.        , 0.69018555],
       [0.        , 0.69067383],
       [0.        , 0.69165039],
       [0.        , 0.69189453],
       [0.        , 0.69555664],
       [0.        , 0.69604492],
       [0.        , 0.69726562],
       [0.        , 0.70288086],
       [0.        , 0.703125  ],
       [0.        , 0.70532227],
       [0.        , 0.70556641],
       [0.        , 0.70654297],
       [0.        , 0.70849609],
       [0.        , 0.70996094],
       [0.        , 0.70996094],
       [0.        , 0.71118164],
       [0.        , 0.71289062],
       [0.        , 0.71435547],
       [0.        , 0.71484375],
       [0.        , 0.71679688],
       [0.        , 0.71704102],
       [0.        , 0.71777344],
       [0.        , 0.7199707 ],
       [0.        , 0.72070312],
       [0.        , 0.72167969],
       [0.        , 0.72363281],
       [0.        , 0.72509766],
       [0.        , 0.72631836],
       [0.        , 0.73022461],
       [0.        , 0.73022461],
       [0.        , 0.73193359],
       [0.        , 0.73242188],
       [0.        , 0.73242188],
       [0.        , 0.734375  ],
       [0.        , 0.73608398],
       [0.        , 0.73779297],
       [0.        , 0.73803711],
       [0.        , 0.73901367],
       [0.        , 0.73974609],
       [0.        , 0.74267578],
       [0.        , 0.74267578],
       [0.        , 0.74438477],
       [0.        , 0.74780273],
       [0.        , 0.76538086],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
66,0.75390625,0.005615234375,0.671090790719697,58.22,4.187648738243112,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58569336],
       [0.        , 0.60644531],
       [0.        , 0.60791016],
       [0.        , 0.60864258],
       [0.        , 0.61010742],
       [0.        , 0.61157227],
       [0.        , 0.61889648],
       [0.        , 0.62011719],
       [0.        , 0.62304688],
       [0.        , 0.62329102],
       [0.        , 0.62353516],
       [0.        , 0.62719727],
       [0.        , 0.62792969],
       [0.        , 0.63134766],
       [0.        , 0.63476562],
       [0.        , 0.63671875],
       [0.        , 0.63720703],
       [0.        , 0.64306641],
       [0.        , 0.64306641],
       [0.        , 0.64379883],
       [0.        , 0.64428711],
       [0.        , 0.64550781],
       [0.        , 0.64575195],
       [0.        , 0.64941406],
       [0.        , 0.65014648],
       [0.        , 0.65454102],
       [0.        , 0.65625   ],
       [0.        , 0.65625   ],
       [0.        , 0.65673828],
       [0.        , 0.6574707 ],
       [0.        , 0.65771484],
       [0.        , 0.65991211],
       [0.        , 0.66162109],
       [0.        , 0.66333008],
       [0.        , 0.6640625 ],
       [0.        , 0.66845703],
       [0.        , 0.67333984],
       [0.        , 0.67626953],
       [0.        , 0.67724609],
       [0.        , 0.67822266],
       [0.        , 0.67895508],
       [0.        , 0.68286133],
       [0.        , 0.6862793 ],
       [0.        , 0.68823242],
       [0.        , 0.68896484],
       [0.        , 0.69433594],
       [0.        , 0.69799805],
       [0.        , 0.70947266],
       [0.        , 0.70947266],
       [0.        , 0.71069336],
       [0.        , 0.71508789],
       [0.        , 0.71704102],
       [0.        , 0.71826172],
       [0.        , 0.7199707 ],
       [0.        , 0.72265625],
       [0.        , 0.72729492],
       [0.        , 0.72753906],
       [0.        , 0.72802734],
       [0.        , 0.72875977],
       [0.        , 0.72875977],
       [0.        , 0.73144531],
       [0.        , 0.73242188],
       [0.        , 0.73657227],
       [0.        , 0.74780273],
       [0.        , 0.74829102],
       [0.        , 0.75390625],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
34,0.7669677734375,0.0286865234375,0.6860387465533089,30.16,3.5248995852301186,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59692383],
       [0.        , 0.59765625],
       [0.        , 0.61499023],
       [0.        , 0.63793945],
       [0.        , 0.65209961],
       [0.        , 0.65795898],
       [0.        , 0.66137695],
       [0.        , 0.66772461],
       [0.        , 0.67211914],
       [0.        , 0.67358398],
       [0.        , 0.67407227],
       [0.        , 0.67504883],
       [0.        , 0.67822266],
       [0.        , 0.68188477],
       [0.        , 0.68457031],
       [0.        , 0.68481445],
       [0.        , 0.68554688],
       [0.        , 0.68774414],
       [0.        , 0.69091797],
       [0.        , 0.69287109],
       [0.        , 0.6953125 ],
       [0.        , 0.69628906],
       [0.        , 0.69702148],
       [0.        , 0.70043945],
       [0.        , 0.71459961],
       [0.        , 0.71582031],
       [0.        , 0.71606445],
       [0.        , 0.71655273],
       [0.        , 0.72070312],
       [0.        , 0.72192383],
       [0.        , 0.72729492],
       [0.        , 0.72998047],
       [0.        , 0.73828125],
       [0.        , 0.76696777],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
66,0.7567138671875,0.000732421875,0.69256591796875,59.76,4.187912749560126,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59082031],
       [0.        , 0.60644531],
       [0.        , 0.61279297],
       [0.        , 0.61816406],
       [0.        , 0.62597656],
       [0.        , 0.62890625],
       [0.        , 0.63037109],
       [0.        , 0.63793945],
       [0.        , 0.63964844],
       [0.        , 0.64526367],
       [0.        , 0.64770508],
       [0.        , 0.65185547],
       [0.        , 0.65283203],
       [0.        , 0.65478516],
       [0.        , 0.6550293 ],
       [0.        , 0.65795898],
       [0.        , 0.66040039],
       [0.        , 0.66064453],
       [0.        , 0.66821289],
       [0.        , 0.67358398],
       [0.        , 0.67626953],
       [0.        , 0.67651367],
       [0.        , 0.67919922],
       [0.        , 0.67993164],
       [0.        , 0.68481445],
       [0.        , 0.68603516],
       [0.        , 0.68945312],
       [0.        , 0.68945312],
       [0.        , 0.69384766],
       [0.        , 0.69555664],
       [0.        , 0.69677734],
       [0.        , 0.69848633],
       [0.        , 0.70117188],
       [0.        , 0.70141602],
       [0.        , 0.70556641],
       [0.        , 0.70678711],
       [0.        , 0.70776367],
       [0.        , 0.70776367],
       [0.        , 0.70874023],
       [0.        , 0.70898438],
       [0.        , 0.70947266],
       [0.        , 0.71020508],
       [0.        , 0.71020508],
       [0.        , 0.71118164],
       [0.        , 0.71362305],
       [0.        , 0.71435547],
       [0.        , 0.71777344],
       [0.        , 0.71777344],
       [0.        , 0.71923828],
       [0.        , 0.71972656],
       [0.        , 0.72021484],
       [0.        , 0.72192383],
       [0.        , 0.72460938],
       [0.        , 0.72583008],
       [0.        , 0.73730469],
       [0.        , 0.73876953],
       [0.        , 0.74023438],
       [0.        , 0.7409668 ],
       [0.        , 0.74243164],
       [0.        , 0.74267578],
       [0.        , 0.7487793 ],
       [0.        , 0.74975586],
       [0.        , 0.75219727],
       [0.        , 0.75354004],
       [0.        , 0.75598145],
       [0.        , 0.75671387],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
83,0.81591796875,0.0203857421875,0.6892369281814759,69.56,4.416782368697746,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59838867],
       [0.        , 0.60644531],
       [0.        , 0.60839844],
       [0.        , 0.60888672],
       [0.        , 0.61743164],
       [0.        , 0.62890625],
       [0.        , 0.63110352],
       [0.        , 0.63330078],
       [0.        , 0.64086914],
       [0.        , 0.64306641],
       [0.        , 0.64404297],
       [0.        , 0.64526367],
       [0.        , 0.64550781],
       [0.        , 0.64599609],
       [0.        , 0.64794922],
       [0.        , 0.64916992],
       [0.        , 0.65014648],
       [0.        , 0.65112305],
       [0.        , 0.65209961],
       [0.        , 0.65258789],
       [0.        , 0.65673828],
       [0.        , 0.66064453],
       [0.        , 0.66064453],
       [0.        , 0.66210938],
       [0.        , 0.66235352],
       [0.        , 0.66796875],
       [0.        , 0.66870117],
       [0.        , 0.66894531],
       [0.        , 0.66894531],
       [0.        , 0.66992188],
       [0.        , 0.67041016],
       [0.        , 0.67260742],
       [0.        , 0.67285156],
       [0.        , 0.67285156],
       [0.        , 0.67626953],
       [0.        , 0.67651367],
       [0.        , 0.67675781],
       [0.        , 0.67773438],
       [0.        , 0.68237305],
       [0.        , 0.68237305],
       [0.        , 0.68408203],
       [0.        , 0.68505859],
       [0.        , 0.68652344],
       [0.        , 0.68823242],
       [0.        , 0.68847656],
       [0.        , 0.68896484],
       [0.        , 0.69165039],
       [0.        , 0.69165039],
       [0.        , 0.69360352],
       [0.        , 0.69555664],
       [0.        , 0.6965332 ],
       [0.        , 0.69775391],
       [0.        , 0.70166016],
       [0.        , 0.70288086],
       [0.        , 0.70678711],
       [0.        , 0.71142578],
       [0.        , 0.71240234],
       [0.        , 0.71264648],
       [0.        , 0.71459961],
       [0.        , 0.71606445],
       [0.        , 0.71655273],
       [0.        , 0.71679688],
       [0.        , 0.7175293 ],
       [0.        , 0.7199707 ],
       [0.        , 0.72070312],
       [0.        , 0.7253418 ],
       [0.        , 0.73046875],
       [0.        , 0.73144531],
       [0.        , 0.73217773],
       [0.        , 0.73364258],
       [0.        , 0.73681641],
       [0.        , 0.73779297],
       [0.        , 0.73950195],
       [0.        , 0.7409668 ],
       [0.        , 0.74291992],
       [0.        , 0.74780273],
       [0.        , 0.75085449],
       [0.        , 0.75268555],
       [0.        , 0.76647949],
       [0.        , 0.77124023],
       [0.        , 0.78857422],
       [0.        , 0.79553223],
       [0.        , 0.81591797],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
78,0.7763671875,0.0218505859375,0.6906597430889423,68.68,4.355344867716388,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59887695],
       [0.        , 0.60644531],
       [0.        , 0.61987305],
       [0.        , 0.62841797],
       [0.        , 0.63769531],
       [0.        , 0.63867188],
       [0.        , 0.6394043 ],
       [0.        , 0.64086914],
       [0.        , 0.64306641],
       [0.        , 0.64575195],
       [0.        , 0.6472168 ],
       [0.        , 0.6472168 ],
       [0.        , 0.6484375 ],
       [0.        , 0.65356445],
       [0.        , 0.65673828],
       [0.        , 0.65698242],
       [0.        , 0.66357422],
       [0.        , 0.66503906],
       [0.        , 0.66748047],
       [0.        , 0.67114258],
       [0.        , 0.67358398],
       [0.        , 0.67407227],
       [0.        , 0.67431641],
       [0.        , 0.67504883],
       [0.        , 0.67700195],
       [0.        , 0.67724609],
       [0.        , 0.67749023],
       [0.        , 0.67797852],
       [0.        , 0.67822266],
       [0.        , 0.6796875 ],
       [0.        , 0.67993164],
       [0.        , 0.68017578],
       [0.        , 0.68237305],
       [0.        , 0.68334961],
       [0.        , 0.68554688],
       [0.        , 0.68652344],
       [0.        , 0.69091797],
       [0.        , 0.69262695],
       [0.        , 0.69311523],
       [0.        , 0.69335938],
       [0.        , 0.69335938],
       [0.        , 0.69335938],
       [0.        , 0.69506836],
       [0.        , 0.6965332 ],
       [0.        , 0.69702148],
       [0.        , 0.69897461],
       [0.        , 0.69921875],
       [0.        , 0.69946289],
       [0.        , 0.69970703],
       [0.        , 0.70068359],
       [0.        , 0.70239258],
       [0.        , 0.70288086],
       [0.        , 0.7043457 ],
       [0.        , 0.7043457 ],
       [0.        , 0.70727539],
       [0.        , 0.71289062],
       [0.        , 0.71557617],
       [0.        , 0.71606445],
       [0.        , 0.72314453],
       [0.        , 0.72387695],
       [0.        , 0.72387695],
       [0.        , 0.72485352],
       [0.        , 0.7253418 ],
       [0.        , 0.7277832 ],
       [0.        , 0.72851562],
       [0.        , 0.72924805],
       [0.        , 0.73120117],
       [0.        , 0.73461914],
       [0.        , 0.73461914],
       [0.        , 0.73535156],
       [0.        , 0.73706055],
       [0.        , 0.73925781],
       [0.        , 0.74169922],
       [0.        , 0.74243164],
       [0.        , 0.74316406],
       [0.        , 0.74633789],
       [0.        , 0.7545166 ],
       [0.        , 0.77636719],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
